date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-31,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"Northside Hospital",4.645814243154746,1
2020-08-31,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"Georgia Department of Public Health",24.700926351510926,2
2020-08-31,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"Emory Healthcare",2.8313057310664296,3
2020-08-31,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"Piedmont Healthcare",4.192945571479072,4
2020-08-31,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"Children's Healthcare of Atlanta",2.7213514830282755,5
2020-08-31,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"Grady Health System",4.359904811402542,6
2020-08-31,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"Northeast Georgia Health System",4.671037243223341,7
2020-08-31,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"BenchMark Physical Therapy",23.590200027177698,8
2020-08-31,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Jobs,"Nurse",9.115697556669463,1
2020-08-31,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Jobs,"Physical Therapist",2.2564667668902203,2
2020-08-31,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Jobs,"Behavioral Health Technician",1.7699811973752504,3
2020-08-31,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Jobs,"Salesperson",1.2775412892533635,4
2020-08-31,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Skills,"Nursing",-1,1
2020-08-31,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Skills,"Physical Therapy",-1,2
2020-08-31,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Skills,"Rehabilitation",-1,3
2020-08-31,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,4
2020-08-31,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Skills,"Applied Behavior Analysis",-1,5
2020-08-31,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Skills,"Behavioral Health",-1,6
