date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-30,us,"United States","Charlotte Metro","Finance",Top Trending Employers,"Wells Fargo",1.3910497393535444,1
2020-09-30,us,"United States","Charlotte Metro","Finance",Top Trending Employers,"Vanguard",7.612691808660543,2
2020-09-30,us,"United States","Charlotte Metro","Finance",Top Trending Employers,"Ally",4.833641324096238,3
2020-09-30,us,"United States","Charlotte Metro","Finance",Top Trending Employers,"LPL Financial",4.490286328643845,4
2020-09-30,us,"United States","Charlotte Metro","Finance",Top Trending Employers,"MUFG",30.48389357616471,5
2020-09-30,us,"United States","Charlotte Metro","Finance",Top Trending Employers,"Wyndham Capital Mortgage",20.532808917683084,6
2020-09-30,us,"United States","Charlotte Metro","Finance",Top Trending Employers,"Intercontinental Capital Group",56.05661525408549,7
2020-09-30,us,"United States","Charlotte Metro","Finance",Top Trending Jobs,"Software Engineer",4.351613570533418,1
2020-09-30,us,"United States","Charlotte Metro","Finance",Top Trending Jobs,"Mortgage Loan Officer",3.160445286903129,2
2020-09-30,us,"United States","Charlotte Metro","Finance",Top Trending Jobs,"Loan Consultant",2.7893315087149007,3
2020-09-30,us,"United States","Charlotte Metro","Finance",Top Trending Jobs,"Insurance Agent",2.3818382233191997,4
2020-09-30,us,"United States","Charlotte Metro","Finance",Top Trending Jobs,"Underwriter",2.2360858081727235,5
2020-09-30,us,"United States","Charlotte Metro","Finance",Top Trending Skills,"JavaScript",-1,1
2020-09-30,us,"United States","Charlotte Metro","Finance",Top Trending Skills,"Life Insurance",-1,2
2020-09-30,us,"United States","Charlotte Metro","Finance",Top Trending Skills,"Property & Casualty Insurance",-1,3
2020-09-30,us,"United States","Charlotte Metro","Finance",Top Trending Skills,"Underwriting",-1,4
2020-09-30,us,"United States","Charlotte Metro","Finance",Top Trending Skills,"Mortgage Lending",-1,5
2020-09-30,us,"United States","Charlotte Metro","Finance",Top Trending Skills,"Insurance",-1,6
