date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,us,"United States","Greater Fayetteville, AR Area","All",Top Trending Employers,"Walmart",4.034244610882787,1
2020-01-01,us,"United States","Greater Fayetteville, AR Area","All",Top Trending Employers,"University of Arkansas",4.76532659108806,2
2020-01-01,us,"United States","Greater Fayetteville, AR Area","All",Top Trending Employers,"J.B. Hunt Transport Services, Inc",5.248591738717738,3
2020-01-01,us,"United States","Greater Fayetteville, AR Area","All",Top Trending Jobs,"Software Engineer",5.140100754326532,1
2020-01-01,us,"United States","Greater Fayetteville, AR Area","All",Top Trending Jobs,"Real Estate Agent",3.6817746846676513,2
2020-01-01,us,"United States","Greater Fayetteville, AR Area","All",Top Trending Jobs,"Account Manager",2.6068544358062353,3
2020-01-01,us,"United States","Greater Fayetteville, AR Area","All",Top Trending Jobs,"Project Manager",2.312316707647813,4
2020-01-01,us,"United States","Greater Fayetteville, AR Area","All",Top Trending Skills,"JavaScript",-1,1
2020-01-01,us,"United States","Greater Fayetteville, AR Area","All",Top Trending Skills,"Account Management",-1,2
2020-01-01,us,"United States","Greater Fayetteville, AR Area","All",Top Trending Skills,"Investment Properties",-1,3
2020-01-01,us,"United States","Greater Fayetteville, AR Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,4
2020-01-01,us,"United States","Greater Fayetteville, AR Area","All",Top Trending Skills,"Construction Management",-1,5
