date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Employers,"CBRE",4.849455294363907,1
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Employers,"CBRE Global Workplace Solutions (GWS) EMEA",9.468359480330257,2
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Employers,"Knight Frank",7.1203019961505,3
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Jobs,"Property Manager",4.572404105383866,1
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Jobs,"Project Manager",3.0119932632183977,2
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Jobs,"Sales Negotiator",2.53563333164182,3
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Jobs,"Director Of Development",2.360967176839827,4
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Skills,"Stakeholder Management",-1,1
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Skills,"Project Delivery",-1,2
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Skills,"Property Management",-1,3
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Skills,"Residential Real Estate",-1,4
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Skills,"Lettings",-1,5
2020-01-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Skills,"Strategy",-1,6
