date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","Corporate Services",Top Trending Employers,"PwC",10.02746048736087,1
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","Corporate Services",Top Trending Employers,"Deloitte",18.69015663781044,2
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","Corporate Services",Top Trending Employers,"Deloitte Italia",12.782411656453124,3
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","Corporate Services",Top Trending Employers,"business-integration-partners",9.133126392013361,4
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","Corporate Services",Top Trending Employers,"KPMG Italy",8.876862741067638,5
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","Corporate Services",Top Trending Employers,"Be | Shaping the Future Italy",22.938845162512635,6
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","Corporate Services",Top Trending Jobs,"Business Analyst",7.413668901263303,1
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","Corporate Services",Top Trending Jobs,"Teacher",3.3226461347101215,2
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","Corporate Services",Top Trending Skills,"Teaching",-1,1
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","Corporate Services",Top Trending Skills,"SQL",-1,2
2020-01-01,it,"Italy","Greater Milan Metropolitan Area","Corporate Services",Top Trending Skills,"Business Planning",-1,3
