date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Jobs,"Accountant",4.840506738206463,1
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Jobs,"Salesperson",4.060700383605617,2
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Jobs,"Education Instructor",4.007725729164631,3
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Jobs,"Financial Auditor",3.9750062986847046,4
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Jobs,"Payroll Accountant",3.7799887889465777,5
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Jobs,"Project Manager",3.4313569747356643,6
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Jobs,"Communications Manager",3.1963542332870394,7
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Jobs,"Web Developer",2.6374967279152997,8
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Jobs,"Auditor",2.426652107173397,9
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Skills,"Project Management",-1,1
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Skills,"Teaching",-1,2
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Skills,"Social Media",-1,3
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Skills,"JavaScript",-1,4
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Skills,"PHP",-1,5
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Skills,"Internal Communications",-1,6
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Skills,"Sales Prospecting",-1,7
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Skills,"Account Reconciliation",-1,8
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Skills,"Training Facilitation",-1,9
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Skills,"Auditing",-1,10
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Skills,"Financial Audits",-1,11
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Skills,"Payroll Administration",-1,12
2020-11-01,fr,"France","Greater Lyon Area","Corporate Services",Top Trending Skills,"Personal Administration",-1,13
