date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Employers,"Bristol Myers Squibb",6.796935088321648,1
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Employers,"Northwell Health",3.0821689260506235,2
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Employers,"NYC Health + Hospitals",5.441307208788195,3
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Employers,"Memorial Sloan Kettering Cancer Center",2.492024822122166,4
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Employers,"NYU Langone Health",2.328271404993726,5
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Employers,"NewYork-Presbyterian Hospital",1.6654637426767962,6
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Employers,"CITYMD",11.667208859347095,7
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Employers,"Hackensack Meridian Health",4.304675937816295,8
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Employers,"Mount Sinai Health System",2.124430109874267,9
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Employers,"RWJBarnabas Health",6.588936955839564,10
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Employers,"Novartis",3.002607908895439,11
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Employers,"Regeneron",3.7486533569635614,12
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Employers,"Gilead Sciences",52.090799931083865,13
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Employers,"Stony Brook Medicine",6.037307886130332,14
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Employers,"Atlantic Health System",3.714921802401372,15
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Employers,"Montefiore Health System",2.9031572523597755,16
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Employers,"Icahn School of Medicine at Mount Sinai",3.08841928386758,17
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Employers,"St. Luke's University Health Network",3.726195713977345,18
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Employers,"Columbia University Irving Medical Center",2.562815714474475,19
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Employers,"Lehigh Valley Health Network",3.235464563538785,20
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Jobs,"Nurse",8.20287849641687,1
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Jobs,"Physical Therapist",1.4641374225077408,2
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Jobs,"Project Manager",1.2289801030547542,3
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Jobs,"Medical Scribe",1.105972046407215,4
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Jobs,"Occupational Therapist",1.061944115147804,5
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Jobs,"Social Worker",1.0403134122106579,6
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Jobs,"Psychotherapist",0.9674553376649794,7
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Jobs,"Medical Doctor",0.9181588215816769,8
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Jobs,"Laboratory Technician",0.894312193930356,9
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Jobs,"Account Manager",0.8576597789434917,10
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Jobs,"Postdoctoral Researcher",0.8382278569579343,11
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Jobs,"Speech Language Pathologist",0.7315587229492253,12
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Jobs,"Emergency Medical Technician",0.709576603936253,13
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Jobs,"Software Engineer",0.674616004905586,14
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Jobs,"Financial Analyst",0.6421206794785941,15
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Jobs,"Salesperson",0.6061567981262775,16
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Jobs,"Pharmacist",0.5654786148717701,17
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Jobs,"Pharmacy Technician",0.5558345843494611,18
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Jobs,"Medical Receptionist",0.5432401549960353,19
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Jobs,"Account Executive",0.5188297744975658,20
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Skills,"JavaScript",-1,1
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Skills,"Account Management",-1,2
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Skills,"Construction Management",-1,3
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Skills,"Financial Analysis",-1,4
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Skills,"Financial Reporting",-1,5
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Skills,"Nursing",-1,6
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Skills,"Pharmacy",-1,7
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Skills,"Physical Therapy",-1,8
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Skills,"Rehabilitation",-1,9
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Skills,"Molecular Biology",-1,10
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Skills,"Medication Therapy Management (MTM)",-1,11
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Skills,"Pharmacy Technicians",-1,12
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,13
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Skills,"Cell Culture",-1,14
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Skills,"Speech Therapy",-1,15
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Skills,"Case Management",-1,16
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Skills,"Social Services",-1,17
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Skills,"Occupational Therapy",-1,18
2020-11-01,us,"United States","New York City Metropolitan Area","Health Care",Top Trending Skills,"Laboratory Skills",-1,19
