date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"Northside Hospital",4.467028264569308,1
2020-05-01,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"Emory Healthcare",3.461515338520401,2
2020-05-01,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"Children's Healthcare of Atlanta",3.1338297492304648,3
2020-05-01,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"Piedmont Healthcare",3.0660301590809427,4
2020-05-01,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"Northeast Georgia Health System",5.870628945670743,5
2020-05-01,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"Grady Health System",3.7781440364825407,6
2020-05-01,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"Georgia Department of Public Health",12.876797561544805,7
2020-05-01,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Jobs,"Nurse",9.999627687043553,1
2020-05-01,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Skills,"Nursing",-1,1
2020-05-01,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,2
