date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-30,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"Northside Hospital",4.849316915281383,1
2020-09-30,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"Georgia Department of Public Health",19.44384579317817,2
2020-09-30,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"Emory Healthcare",2.52169661360463,3
2020-09-30,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"Piedmont Healthcare",4.328145575753472,4
2020-09-30,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"Children's Healthcare of Atlanta",2.4732881030926053,5
2020-09-30,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"Grady Health System",4.198331486620283,6
2020-09-30,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Employers,"Northeast Georgia Health System",4.56761039080162,7
2020-09-30,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Jobs,"Nurse",8.69517271689262,1
2020-09-30,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Jobs,"Behavioral Health Technician",1.8381170586820081,2
2020-09-30,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Jobs,"Physical Therapist",1.836551284254191,3
2020-09-30,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Skills,"Nursing",-1,1
2020-09-30,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Skills,"Physical Therapy",-1,2
2020-09-30,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Skills,"Rehabilitation",-1,3
2020-09-30,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,4
2020-09-30,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Skills,"Applied Behavior Analysis",-1,5
2020-09-30,us,"United States","Atlanta Metropolitan Area","Health Care",Top Trending Skills,"Behavioral Health",-1,6
