date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,in,"India","All","Health Care",Top Trending Employers,"IQVIA",5.714079753280666,1
2021-05-01,in,"India","All","Health Care",Top Trending Employers,"Indegene",18.562415901292304,2
2021-05-01,in,"India","All","Health Care",Top Trending Employers,"Bioclinica",19.55770606866711,3
2021-05-01,in,"India","All","Health Care",Top Trending Employers,"Optum",5.88506015436314,4
2021-05-01,in,"India","All","Health Care",Top Trending Employers,"Dr. Reddy's Laboratories",3.54378204185245,5
2021-05-01,in,"India","All","Health Care",Top Trending Employers,"GSK",7.87566148433968,6
2021-05-01,in,"India","All","Health Care",Top Trending Employers,"Cipla",2.806599319038161,7
2021-05-01,in,"India","All","Health Care",Top Trending Employers,"UnitedHealth Group",1.782342804852911,8
2021-05-01,in,"India","All","Health Care",Top Trending Employers,"Abbott",2.6888704162582444,9
2021-05-01,in,"India","All","Health Care",Top Trending Employers,"Siemens Healthineers",4.947669821262606,10
2021-05-01,in,"India","All","Health Care",Top Trending Employers,"SUN PHARMA",2.1180181743704964,11
2021-05-01,in,"India","All","Health Care",Top Trending Employers,"Zydus Group",4.023443025101154,12
2021-05-01,in,"India","All","Health Care",Top Trending Employers,"IKS Health",9.065980343958985,13
2021-05-01,in,"India","All","Health Care",Top Trending Employers,"R1 RCM",3.8436242628269217,14
2021-05-01,in,"India","All","Health Care",Top Trending Employers,"Novo Nordisk",3.781327004520116,15
2021-05-01,in,"India","All","Health Care",Top Trending Employers,"Eli Lilly and Company",7.223833684728677,16
2021-05-01,in,"India","All","Health Care",Top Trending Employers,"Apollo Hospitals",2.9066596980093484,17
2021-05-01,in,"India","All","Health Care",Top Trending Employers,"Intas Pharmaceuticals",2.4828258411693964,18
2021-05-01,in,"India","All","Health Care",Top Trending Employers,"Parexel",3.612542587376307,19
2021-05-01,in,"India","All","Health Care",Top Trending Employers,"Glenmark Pharmaceuticals",2.834560451369454,20
2021-05-01,in,"India","All","Health Care",Top Trending Jobs,"Software Engineer",4.6869028343162675,1
2021-05-01,in,"India","All","Health Care",Top Trending Jobs,"Drug Safety Associate",3.7261269948800315,2
2021-05-01,in,"India","All","Health Care",Top Trending Jobs,"Sales Manager",2.3804596361682453,3
2021-05-01,in,"India","All","Health Care",Top Trending Jobs,"Human Resources Executive",1.3955917061402352,4
2021-05-01,in,"India","All","Health Care",Top Trending Jobs,"Sales Executive",1.3397842887223999,5
2021-05-01,in,"India","All","Health Care",Top Trending Jobs,"Business Manager",1.2608561046170597,6
2021-05-01,in,"India","All","Health Care",Top Trending Jobs,"Business Development Manager",1.2486610592093064,7
2021-05-01,in,"India","All","Health Care",Top Trending Jobs,"Human Resources Manager",1.2403236774552548,8
2021-05-01,in,"India","All","Health Care",Top Trending Jobs,"General Manager",1.1990455811917737,9
2021-05-01,in,"India","All","Health Care",Top Trending Jobs,"Medical Officer",1.1288273987163016,10
2021-05-01,in,"India","All","Health Care",Top Trending Jobs,"Project Manager",0.9720867934409775,11
2021-05-01,in,"India","All","Health Care",Top Trending Jobs,"Product Manager",0.9425395690848579,12
2021-05-01,in,"India","All","Health Care",Top Trending Jobs,"Business Development Executive",0.8797235686039746,13
2021-05-01,in,"India","All","Health Care",Top Trending Jobs,"Data Analyst",0.8767644248727016,14
2021-05-01,in,"India","All","Health Care",Top Trending Jobs,"Business Analyst",0.8051384425634942,15
2021-05-01,in,"India","All","Health Care",Top Trending Jobs,"Nurse",0.7861487131392351,16
2021-05-01,in,"India","All","Health Care",Top Trending Jobs,"Clinical Research Associate",0.7258344408325935,17
2021-05-01,in,"India","All","Health Care",Top Trending Jobs,"Marketing Executive",0.7229273948132698,18
2021-05-01,in,"India","All","Health Care",Top Trending Jobs,"Medical Doctor",0.7191894344434152,19
2021-05-01,in,"India","All","Health Care",Top Trending Jobs,"Operations Manager",0.7071837667911338,20
2021-05-01,in,"India","All","Health Care",Top Trending Skills,"SQL",-1,1
2021-05-01,in,"India","All","Health Care",Top Trending Skills,"JavaScript",-1,2
2021-05-01,in,"India","All","Health Care",Top Trending Skills,"Sales Management",-1,3
2021-05-01,in,"India","All","Health Care",Top Trending Skills,"Business Analysis",-1,4
2021-05-01,in,"India","All","Health Care",Top Trending Skills,"Recruiting",-1,5
2021-05-01,in,"India","All","Health Care",Top Trending Skills,"Team Leadership",-1,6
2021-05-01,in,"India","All","Health Care",Top Trending Skills,"Employee Relations",-1,7
2021-05-01,in,"India","All","Health Care",Top Trending Skills,"Operations Management",-1,8
2021-05-01,in,"India","All","Health Care",Top Trending Skills,"Requirements Analysis",-1,9
2021-05-01,in,"India","All","Health Care",Top Trending Skills,"Data Analysis",-1,10
2021-05-01,in,"India","All","Health Care",Top Trending Skills,"Employee Engagement",-1,11
2021-05-01,in,"India","All","Health Care",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,12
2021-05-01,in,"India","All","Health Care",Top Trending Skills,"Requirements Gathering",-1,13
2021-05-01,in,"India","All","Health Care",Top Trending Skills,"Tableau",-1,14
2021-05-01,in,"India","All","Health Care",Top Trending Skills,"Lead Generation",-1,15
2021-05-01,in,"India","All","Health Care",Top Trending Skills,"Market Research",-1,16
2021-05-01,in,"India","All","Health Care",Top Trending Skills,"Product Strategy",-1,17
2021-05-01,in,"India","All","Health Care",Top Trending Skills,"Pharmaceutical Sales",-1,18
2021-05-01,in,"India","All","Health Care",Top Trending Skills,"Pharmacovigilance",-1,19
2021-05-01,in,"India","All","Health Care",Top Trending Skills,"Good Clinical Practice (GCP)",-1,20
