date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,ie,"Ireland","All","Health Care",Top Trending Employers,"Health Service Executive",10.200875581446738,1
2020-11-01,ie,"Ireland","All","Health Care",Top Trending Employers,"Regeneron",12.847939723499913,2
2020-11-01,ie,"Ireland","All","Health Care",Top Trending Employers,"Pfizer",5.224491432417801,3
2020-11-01,ie,"Ireland","All","Health Care",Top Trending Employers,"Boston Scientific",6.686376506748487,4
2020-11-01,ie,"Ireland","All","Health Care",Top Trending Employers,"Eli Lilly and Company",6.533364737063123,5
2020-11-01,ie,"Ireland","All","Health Care",Top Trending Employers,"Abbott",4.835706664477684,6
2020-11-01,ie,"Ireland","All","Health Care",Top Trending Employers,"Optum",18.94378486649435,7
2020-11-01,ie,"Ireland","All","Health Care",Top Trending Employers,"LetsGetChecked",26.057406318790484,8
2020-11-01,ie,"Ireland","All","Health Care",Top Trending Jobs,"Quality Control Analyst",3.0867579112177745,1
2020-11-01,ie,"Ireland","All","Health Care",Top Trending Jobs,"Nurse",3.074290689234385,2
2020-11-01,ie,"Ireland","All","Health Care",Top Trending Jobs,"Production Operator",2.509410709393355,3
2020-11-01,ie,"Ireland","All","Health Care",Top Trending Jobs,"Clerical Officer",2.312467379622189,4
2020-11-01,ie,"Ireland","All","Health Care",Top Trending Jobs,"Occupational Therapist",1.7511462022478719,5
2020-11-01,ie,"Ireland","All","Health Care",Top Trending Skills,"High-Performance Liquid Chromatography (HPLC)",-1,1
2020-11-01,ie,"Ireland","All","Health Care",Top Trending Skills,"Laboratory Information Management System (LIMS)",-1,2
2020-11-01,ie,"Ireland","All","Health Care",Top Trending Skills,"Time Management",-1,3
2020-11-01,ie,"Ireland","All","Health Care",Top Trending Skills,"Nursing",-1,4
