date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,us,"United States","Greater Harrisburg Area","All",Top Trending Employers,"Penn State Health",4.985764077198357,1
2020-08-01,us,"United States","Greater Harrisburg Area","All",Top Trending Employers,"WellSpan Health",4.135918050570548,2
2020-08-01,us,"United States","Greater Harrisburg Area","All",Top Trending Jobs,"Nurse",1.877360638969482,1
2020-08-01,us,"United States","Greater Harrisburg Area","All",Top Trending Jobs,"Professor",1.635565939080514,2
2020-08-01,us,"United States","Greater Harrisburg Area","All",Top Trending Jobs,"Project Manager",1.6021838608487906,3
2020-08-01,us,"United States","Greater Harrisburg Area","All",Top Trending Jobs,"Real Estate Agent",1.541271956133209,4
2020-08-01,us,"United States","Greater Harrisburg Area","All",Top Trending Jobs,"Salesperson",1.3095524282613358,5
2020-08-01,us,"United States","Greater Harrisburg Area","All",Top Trending Skills,"Investment Properties",-1,1
2020-08-01,us,"United States","Greater Harrisburg Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,2
2020-08-01,us,"United States","Greater Harrisburg Area","All",Top Trending Skills,"Construction Management",-1,3
2020-08-01,us,"United States","Greater Harrisburg Area","All",Top Trending Skills,"Higher Education",-1,4
2020-08-01,us,"United States","Greater Harrisburg Area","All",Top Trending Skills,"Teaching",-1,5
2020-08-01,us,"United States","Greater Harrisburg Area","All",Top Trending Skills,"Nursing",-1,6
2020-08-01,us,"United States","Greater Harrisburg Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,7
