date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Employers,"McDonald's",3.6309910010719357,1
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Employers,"Revera Inc.",7.82513838117353,2
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Employers,"Subway",3.240575287251346,3
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Employers,"Popeyes Louisiana Kitchen",8.30783142400567,4
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Cook",5.196113524075026,1
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Server",4.179601895615795,2
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"General Manager",3.7273470188423503,3
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Cashier",2.7606115355801757,4
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Customer Service Representative",2.7517725793855363,5
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Food Server",2.6783376034656956,6
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Chef",1.7395957679223646,7
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Barista",1.6201301016478826,8
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Hostess",1.5280459149183994,9
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Food Service Worker",1.2627542480381115,10
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Bartender",1.1260865627772236,11
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Time Management",-1,1
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Team Building",-1,2
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Cashiering",-1,3
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Cooking",-1,4
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Culinary Skills",-1,5
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Menu Development",-1,6
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Bartending",-1,7
2020-11-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Barista",-1,8
