date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,fr,"France","Greater Toulouse Metropolitan Area","All",Top Trending Employers,"Pierre Fabre Group",4.7089619927932596,1
2021-02-01,fr,"France","Greater Toulouse Metropolitan Area","All",Top Trending Employers,"Capgemini",1.9364026879384155,2
2021-02-01,fr,"France","Greater Toulouse Metropolitan Area","All",Top Trending Jobs,"Project Manager",3.94737287938848,1
2021-02-01,fr,"France","Greater Toulouse Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.047372215021977,2
2021-02-01,fr,"France","Greater Toulouse Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.7766687907039507,3
2021-02-01,fr,"France","Greater Toulouse Metropolitan Area","All",Top Trending Jobs,"Business Manager",1.6985122231058623,4
2021-02-01,fr,"France","Greater Toulouse Metropolitan Area","All",Top Trending Jobs,"Communications Manager",1.596837623882779,5
2021-02-01,fr,"France","Greater Toulouse Metropolitan Area","All",Top Trending Jobs,"Education Instructor",1.3173400952974397,6
2021-02-01,fr,"France","Greater Toulouse Metropolitan Area","All",Top Trending Jobs,"Web Developer",1.2481981531129882,7
2021-02-01,fr,"France","Greater Toulouse Metropolitan Area","All",Top Trending Jobs,"Development Engineer",1.1253406273352766,8
2021-02-01,fr,"France","Greater Toulouse Metropolitan Area","All",Top Trending Skills,"Project Management",-1,1
2021-02-01,fr,"France","Greater Toulouse Metropolitan Area","All",Top Trending Skills,"Teaching",-1,2
2021-02-01,fr,"France","Greater Toulouse Metropolitan Area","All",Top Trending Skills,"Negotiation",-1,3
2021-02-01,fr,"France","Greater Toulouse Metropolitan Area","All",Top Trending Skills,"Social Media",-1,4
2021-02-01,fr,"France","Greater Toulouse Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,5
2021-02-01,fr,"France","Greater Toulouse Metropolitan Area","All",Top Trending Skills,"Java",-1,6
2021-02-01,fr,"France","Greater Toulouse Metropolitan Area","All",Top Trending Skills,"PHP",-1,7
2021-02-01,fr,"France","Greater Toulouse Metropolitan Area","All",Top Trending Skills,"Git",-1,8
2021-02-01,fr,"France","Greater Toulouse Metropolitan Area","All",Top Trending Skills,"Internal Communications",-1,9
2021-02-01,fr,"France","Greater Toulouse Metropolitan Area","All",Top Trending Skills,"Training Facilitation",-1,10
