date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Penn Medicine, University of Pennsylvania Health System",3.7624250962088204,1
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Thomas Jefferson University Hospitals",3.5415742270798996,2
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Children's Hospital of Philadelphia",1.985040706052339,3
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"GSK",3.3359115344317174,4
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Main Line Health",5.276852934240622,5
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"The Janssen Pharmaceutical Companies of Johnson & Johnson",3.140850277325919,6
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Cooper University Health Care",4.364337732743089,7
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Virtua Health",3.698240437173194,8
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"BAYADA Home Health Care",5.154211435020571,9
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Bristol Myers Squibb",6.245362038111001,10
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Incyte",7.617911408277981,11
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Jobs,"Nurse",8.267159920309062,1
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Jobs,"Physical Therapist",1.6753555989764028,2
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Jobs,"Project Manager",1.310571752687568,3
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Jobs,"Pharmacy Technician",1.1749001453045582,4
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Jobs,"Occupational Therapist",1.0509445148122833,5
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Jobs,"Patient Service Representative",0.8357060504622852,6
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Jobs,"Behavioral Health Technician",0.8259480092162647,7
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Jobs,"Speech Language Pathologist",0.7574697532041215,8
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Jobs,"Medical Doctor",0.7463153102922444,9
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Jobs,"Emergency Medical Technician",0.7361697543083529,10
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Jobs,"Account Manager",0.7350164733495202,11
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Jobs,"Psychologist",0.7271039165012053,12
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Jobs,"Pharmacist",0.7144818908572003,13
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Jobs,"Clinical Research Coordinator",0.7061925078220828,14
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Jobs,"Medical Scribe",0.6993390243175561,15
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Jobs,"Accountant",0.6900557570234587,16
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Account Management",-1,1
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Construction Management",-1,2
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Account Reconciliation",-1,3
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"General Ledger",-1,4
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Nursing",-1,5
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Pharmacy",-1,6
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Physical Therapy",-1,7
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Rehabilitation",-1,8
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Medication Therapy Management (MTM)",-1,9
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Pharmacy Technicians",-1,10
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,11
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Speech Therapy",-1,12
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Occupational Therapy",-1,13
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Emergency Medical Services (EMS)",-1,14
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Clinical Research",-1,15
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Speech",-1,16
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"EMT",-1,17
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Good Clinical Practice (GCP)",-1,18
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Psychotherapy",-1,19
2020-10-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Applied Behavior Analysis",-1,20
