date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Employers,"Nebraska Medicine",4.178953106670841,1
2020-03-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Employers,"Mutual of Omaha",2.8886376390606245,2
2020-03-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Employers,"First National Bank of Omaha",4.8861237780957385,3
2020-03-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Employers,"University of Nebraska Medical Center",4.214409348054949,4
2020-03-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.0475529190882735,1
2020-03-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",2.032844300644413,2
2020-03-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.9366794818370079,3
2020-03-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Jobs,"Nurse",1.798594762905123,4
2020-03-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.4311422313948017,5
2020-03-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Jobs,"Customer Service Representative",1.415834760124784,6
2020-03-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,1
2020-03-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,2
2020-03-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,3
2020-03-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,4
2020-03-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Skills,"Customer Satisfaction",-1,5
2020-03-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Skills,"Nursing",-1,6
2020-03-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,7
