date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"University Health Network",5.53113814543286,1
2020-11-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"Sunnybrook",6.011451904664335,2
2020-11-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"Public Health Ontario",46.994085411257494,3
2020-11-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"The Hospital for Sick Children",4.032314689221331,4
2020-11-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"Mackenzie Health",13.923520928932213,5
2020-11-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"St. Michael's Hospital",5.2119890903075685,6
2020-11-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"CAMH",4.544354041320269,7
2020-11-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"William Osler Health System",7.5533488879815325,8
2020-11-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"Mount Sinai Hospital (Toronto), Sinai Health System",5.867252677733671,9
2020-11-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Jobs,"Nurse",11.461721705039404,1
2020-11-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Jobs,"Occupational Therapist",1.8441691668565574,2
2020-11-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Jobs,"Medical Laboratory Technician",1.7846688056505713,3
2020-11-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Jobs,"Support Associate",1.6450188206243037,4
2020-11-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Jobs,"Laboratory Technician",1.6179771452140268,5
2020-11-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Skills,"Nursing",-1,1
2020-11-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Skills,"Laboratory Skills",-1,2
2020-11-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Skills,"Cardiopulmonary Resuscitation (CPR)",-1,3
2020-11-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Skills,"Occupational Therapy",-1,4
2020-11-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Skills,"Rehabilitation",-1,5
2020-11-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Skills,"Crisis Intervention",-1,6
2020-11-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Skills,"Analytical Chemistry",-1,7
