date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,be,"Belgium","Antwerp Metropolitan Area","All",Top Trending Employers,"University of Antwerp",4.173884643257709,1
2020-09-01,be,"Belgium","Antwerp Metropolitan Area","All",Top Trending Jobs,"Teacher",2.9426746451585655,1
2020-09-01,be,"Belgium","Antwerp Metropolitan Area","All",Top Trending Jobs,"Account Manager",2.7981668256889627,2
2020-09-01,be,"Belgium","Antwerp Metropolitan Area","All",Top Trending Jobs,"Project Manager",2.7433600636188435,3
2020-09-01,be,"Belgium","Antwerp Metropolitan Area","All",Top Trending Jobs,"Lecturer",1.4519782153164076,4
2020-09-01,be,"Belgium","Antwerp Metropolitan Area","All",Top Trending Jobs,"Software Engineer",1.275596802666039,5
2020-09-01,be,"Belgium","Antwerp Metropolitan Area","All",Top Trending Jobs,"Project Engineer",1.2215458697188823,6
2020-09-01,be,"Belgium","Antwerp Metropolitan Area","All",Top Trending Jobs,"Business Analyst",1.15897126529495,7
2020-09-01,be,"Belgium","Antwerp Metropolitan Area","All",Top Trending Skills,"Project Management",-1,1
2020-09-01,be,"Belgium","Antwerp Metropolitan Area","All",Top Trending Skills,"Teaching",-1,2
2020-09-01,be,"Belgium","Antwerp Metropolitan Area","All",Top Trending Skills,"Account Management",-1,3
2020-09-01,be,"Belgium","Antwerp Metropolitan Area","All",Top Trending Skills,"Business-to-Business (B2B)",-1,4
2020-09-01,be,"Belgium","Antwerp Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,5
2020-09-01,be,"Belgium","Antwerp Metropolitan Area","All",Top Trending Skills,"Business Analysis",-1,6
2020-09-01,be,"Belgium","Antwerp Metropolitan Area","All",Top Trending Skills,"Project Engineering",-1,7
