date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Legal",Top Trending Jobs,"Attorney",51.415336269006154,1
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Legal",Top Trending Jobs,"Legal Officer",8.034523061399488,2
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Legal",Top Trending Jobs,"Lawyer",5.903489172357747,3
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Legal",Top Trending Jobs,"Trial Lawyer",5.4189968860240345,4
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Legal",Top Trending Jobs,"Law Clerk",5.384781717394325,5
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Legal",Top Trending Skills,"Litigation",-1,1
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Legal",Top Trending Skills,"Legal Advice",-1,2
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Legal",Top Trending Skills,"Legal Research",-1,3
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Legal",Top Trending Skills,"Legal Writing",-1,4
2021-01-01,fr,"France","Greater Paris Metropolitan Region","Legal",Top Trending Skills,"Corporate Law",-1,5
