date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,us,"United States","Greater Phoenix Area","Health Care",Top Trending Employers,"Banner Health",3.587867180080459,1
2020-11-01,us,"United States","Greater Phoenix Area","Health Care",Top Trending Employers,"HonorHealth",4.0036571214272785,2
2020-11-01,us,"United States","Greater Phoenix Area","Health Care",Top Trending Employers,"Mayo Clinic",3.7540045615680273,3
2020-11-01,us,"United States","Greater Phoenix Area","Health Care",Top Trending Employers,"Phoenix Children's Hospital",4.731789041220895,4
2020-11-01,us,"United States","Greater Phoenix Area","Health Care",Top Trending Employers,"Caris Life Sciences",22.314910718763812,5
2020-11-01,us,"United States","Greater Phoenix Area","Health Care",Top Trending Employers,"McKesson",6.310704391338848,6
2020-11-01,us,"United States","Greater Phoenix Area","Health Care",Top Trending Jobs,"Nurse",9.537017160507851,1
2020-11-01,us,"United States","Greater Phoenix Area","Health Care",Top Trending Jobs,"Behavioral Health Technician",2.1163481402219397,2
2020-11-01,us,"United States","Greater Phoenix Area","Health Care",Top Trending Jobs,"Case Manager",1.916923386971347,3
2020-11-01,us,"United States","Greater Phoenix Area","Health Care",Top Trending Skills,"Case Management",-1,1
2020-11-01,us,"United States","Greater Phoenix Area","Health Care",Top Trending Skills,"Nursing",-1,2
2020-11-01,us,"United States","Greater Phoenix Area","Health Care",Top Trending Skills,"Community Outreach",-1,3
2020-11-01,us,"United States","Greater Phoenix Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,4
2020-11-01,us,"United States","Greater Phoenix Area","Health Care",Top Trending Skills,"Applied Behavior Analysis",-1,5
2020-11-01,us,"United States","Greater Phoenix Area","Health Care",Top Trending Skills,"Behavioral Health",-1,6
