date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,us,"United States","Greater Tampa Bay Area","Finance",Top Trending Employers,"Citi",4.153766529213588,1
2020-03-01,us,"United States","Greater Tampa Bay Area","Finance",Top Trending Employers,"Raymond James",3.053595895486667,2
2020-03-01,us,"United States","Greater Tampa Bay Area","Finance",Top Trending Employers,"JPMorgan Chase & Co.",2.919985228885113,3
2020-03-01,us,"United States","Greater Tampa Bay Area","Finance",Top Trending Employers,"Progressive Insurance",5.712144989820874,4
2020-03-01,us,"United States","Greater Tampa Bay Area","Finance",Top Trending Employers,"WellCare Health Plans",2.8663832810260748,5
2020-03-01,us,"United States","Greater Tampa Bay Area","Finance",Top Trending Jobs,"Insurance Agent",3.745732999761797,1
2020-03-01,us,"United States","Greater Tampa Bay Area","Finance",Top Trending Jobs,"Financial Advisor",2.9882143934191663,2
2020-03-01,us,"United States","Greater Tampa Bay Area","Finance",Top Trending Jobs,"Customer Service Representative",2.471106328716391,3
2020-03-01,us,"United States","Greater Tampa Bay Area","Finance",Top Trending Skills,"Customer Satisfaction",-1,1
2020-03-01,us,"United States","Greater Tampa Bay Area","Finance",Top Trending Skills,"Retirement Planning",-1,2
2020-03-01,us,"United States","Greater Tampa Bay Area","Finance",Top Trending Skills,"Investments",-1,3
2020-03-01,us,"United States","Greater Tampa Bay Area","Finance",Top Trending Skills,"Life Insurance",-1,4
2020-03-01,us,"United States","Greater Tampa Bay Area","Finance",Top Trending Skills,"Property & Casualty Insurance",-1,5
