date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,fr,"France","Greater Montpellier Metropolitan Area","All",Top Trending Jobs,"Project Manager",4.677573301925126,1
2021-05-01,fr,"France","Greater Montpellier Metropolitan Area","All",Top Trending Jobs,"Salesperson",2.0293500022950535,2
2021-05-01,fr,"France","Greater Montpellier Metropolitan Area","All",Top Trending Jobs,"Communications Manager",2.0141863318390936,3
2021-05-01,fr,"France","Greater Montpellier Metropolitan Area","All",Top Trending Jobs,"Business Manager",1.8704366146845988,4
2021-05-01,fr,"France","Greater Montpellier Metropolitan Area","All",Top Trending Jobs,"Software Engineer",1.8474845281206687,5
2021-05-01,fr,"France","Greater Montpellier Metropolitan Area","All",Top Trending Jobs,"Education Instructor",1.4714865053578152,6
2021-05-01,fr,"France","Greater Montpellier Metropolitan Area","All",Top Trending Skills,"Project Management",-1,1
2021-05-01,fr,"France","Greater Montpellier Metropolitan Area","All",Top Trending Skills,"Teaching",-1,2
2021-05-01,fr,"France","Greater Montpellier Metropolitan Area","All",Top Trending Skills,"Negotiation",-1,3
2021-05-01,fr,"France","Greater Montpellier Metropolitan Area","All",Top Trending Skills,"Social Media",-1,4
2021-05-01,fr,"France","Greater Montpellier Metropolitan Area","All",Top Trending Skills,"Java",-1,5
2021-05-01,fr,"France","Greater Montpellier Metropolitan Area","All",Top Trending Skills,"Git",-1,6
2021-05-01,fr,"France","Greater Montpellier Metropolitan Area","All",Top Trending Skills,"Internal Communications",-1,7
2021-05-01,fr,"France","Greater Montpellier Metropolitan Area","All",Top Trending Skills,"Training Facilitation",-1,8
