date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,ca,"Canada","Greater Toronto Area, Canada","Corporate Services",Top Trending Employers,"PwC Canada",8.315860174498797,1
2020-02-01,ca,"Canada","Greater Toronto Area, Canada","Corporate Services",Top Trending Employers,"Deloitte Canada",3.243085322966415,2
2020-02-01,ca,"Canada","Greater Toronto Area, Canada","Corporate Services",Top Trending Employers,"Deloitte",5.152328505465036,3
2020-02-01,ca,"Canada","Greater Toronto Area, Canada","Corporate Services",Top Trending Employers,"Morneau Shepell",7.84045438519715,4
2020-02-01,ca,"Canada","Greater Toronto Area, Canada","Corporate Services",Top Trending Jobs,"Accountant",6.826109317338069,1
2020-02-01,ca,"Canada","Greater Toronto Area, Canada","Corporate Services",Top Trending Jobs,"Security Guard",6.423643441463307,2
2020-02-01,ca,"Canada","Greater Toronto Area, Canada","Corporate Services",Top Trending Jobs,"Security Officer",2.8632462012726916,3
2020-02-01,ca,"Canada","Greater Toronto Area, Canada","Corporate Services",Top Trending Jobs,"Customer Service Representative",2.475967591486887,4
2020-02-01,ca,"Canada","Greater Toronto Area, Canada","Corporate Services",Top Trending Skills,"Time Management",-1,1
2020-02-01,ca,"Canada","Greater Toronto Area, Canada","Corporate Services",Top Trending Skills,"Financial Reporting",-1,2
2020-02-01,ca,"Canada","Greater Toronto Area, Canada","Corporate Services",Top Trending Skills,"Security",-1,3
2020-02-01,ca,"Canada","Greater Toronto Area, Canada","Corporate Services",Top Trending Skills,"Physical Security",-1,4
