date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Employers,"Royal Schiphol Group",5.944275684220921,1
2020-04-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Employers,"ANWB",4.974930403415866,2
2020-04-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Employers,"Transavia",5.639175671893002,3
2020-04-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Jobs,"Food Server",8.487191835082525,1
2020-04-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Jobs,"Chef",2.7683123197909163,2
2020-04-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Jobs,"Cook",2.3998843766737092,3
2020-04-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Jobs,"Receptionist",2.211647071059753,4
2020-04-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Jobs,"Hostess",1.9968998757590708,5
2020-04-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Jobs,"Server",1.7445388306412304,6
2020-04-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Jobs,"Valet",1.6701372570491133,7
2020-04-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Jobs,"Delivery Driver",1.5780663761158176,8
2020-04-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Jobs,"Bartender",1.4978970476623858,9
2020-04-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Skills,"HORECA",-1,1
2020-04-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Skills,"Culinary Skills",-1,2
2020-04-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Skills,"Cooking",-1,3
2020-04-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Skills,"Receptionist Duties",-1,4
2020-04-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Skills,"Bartending",-1,5
