date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Employers,"CWI Software",8.548500505184178,1
2021-05-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Employers,"Meta",15.702006652052026,2
2021-05-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Employers,"Nelogica",19.012221894272542,3
2021-05-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Jobs,"Software Engineer",13.480610112473702,1
2021-05-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Jobs,"Support Analyst",2.9035928893564136,2
2021-05-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Jobs,"Full Stack Engineer",2.730010431684028,3
2021-05-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Skills,"JavaScript",-1,1
2021-05-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Skills,"Git",-1,2
2021-05-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Skills,"Operating Systems",-1,3
2021-05-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Skills,"Windows",-1,4
2021-05-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Skills,"Node.js",-1,5
2021-05-01,br,"Brazil","Greater Porto Alegre","Software & IT Services",Top Trending Skills,"React.js",-1,6
