date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,gb,"United Kingdom","London Area, United Kingdom","Health Care",Top Trending Employers,"NHS",3.392734674396264,1
2020-08-01,gb,"United Kingdom","London Area, United Kingdom","Health Care",Top Trending Employers,"GSK",4.499492654854853,2
2020-08-01,gb,"United Kingdom","London Area, United Kingdom","Health Care",Top Trending Employers,"NHS England",6.090916054801913,3
2020-08-01,gb,"United Kingdom","London Area, United Kingdom","Health Care",Top Trending Employers,"Guy's and St Thomas'​ NHS Foundation Trust",2.0195655389461113,4
2020-08-01,gb,"United Kingdom","London Area, United Kingdom","Health Care",Top Trending Employers,"Royal Free London NHS Foundation Trust",3.93315408311026,5
2020-08-01,gb,"United Kingdom","London Area, United Kingdom","Health Care",Top Trending Employers,"Barts Health NHS Trust",2.1628650350889917,6
2020-08-01,gb,"United Kingdom","London Area, United Kingdom","Health Care",Top Trending Employers,"Imperial College Healthcare NHS Trust",2.5085406856696446,7
2020-08-01,gb,"United Kingdom","London Area, United Kingdom","Health Care",Top Trending Jobs,"Pharmacist",2.799060416976051,1
2020-08-01,gb,"United Kingdom","London Area, United Kingdom","Health Care",Top Trending Jobs,"Project Manager",2.136920270818188,2
2020-08-01,gb,"United Kingdom","London Area, United Kingdom","Health Care",Top Trending Jobs,"Nurse",1.9385979950462378,3
2020-08-01,gb,"United Kingdom","London Area, United Kingdom","Health Care",Top Trending Jobs,"Support Associate",1.8019838637365484,4
2020-08-01,gb,"United Kingdom","London Area, United Kingdom","Health Care",Top Trending Skills,"Stakeholder Management",-1,1
2020-08-01,gb,"United Kingdom","London Area, United Kingdom","Health Care",Top Trending Skills,"Project Delivery",-1,2
2020-08-01,gb,"United Kingdom","London Area, United Kingdom","Health Care",Top Trending Skills,"Nursing",-1,3
2020-08-01,gb,"United Kingdom","London Area, United Kingdom","Health Care",Top Trending Skills,"Mental Health",-1,4
2020-08-01,gb,"United Kingdom","London Area, United Kingdom","Health Care",Top Trending Skills,"Pharmacy",-1,5
2020-08-01,gb,"United Kingdom","London Area, United Kingdom","Health Care",Top Trending Skills,"Community Pharmacy",-1,6
2020-08-01,gb,"United Kingdom","London Area, United Kingdom","Health Care",Top Trending Skills,"Support Workers",-1,7
