date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Monash Health",4.4512352098541745,1
2020-08-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Alfred Health",4.700079954334747,2
2020-08-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Bupa",5.144212875246113,3
2020-08-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"The Royal Melbourne Hospital",3.3682108821399375,4
2020-08-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Western Health",5.382448052981851,5
2020-08-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"St Vincent's Hospital Melbourne",5.604626657995262,6
2020-08-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Peninsula Health",8.776826473898481,7
2020-08-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Austin Health",3.92588052868113,8
2020-08-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Eastern Health",4.271269459976771,9
2020-08-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Jobs,"Nurse",10.028259336183543,1
2020-08-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Jobs,"Psychologist",3.5357858908116895,2
2020-08-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Jobs,"Support Associate",2.857542384409215,3
2020-08-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Cognitive Behavioral Therapy (CBT)",-1,1
2020-08-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Psychological Assessment",-1,2
2020-08-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Nursing",-1,3
2020-08-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Mental Health",-1,4
2020-08-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Case Management",-1,5
