date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,us,"United States","Greater New Orleans Region","All",Top Trending Employers,"Ochsner Health",5.038469841085394,1
2020-02-01,us,"United States","Greater New Orleans Region","All",Top Trending Employers,"Tulane University",3.789945913788216,2
2020-02-01,us,"United States","Greater New Orleans Region","All",Top Trending Jobs,"Real Estate Agent",2.81807079418256,1
2020-02-01,us,"United States","Greater New Orleans Region","All",Top Trending Jobs,"Nurse",2.162683256129212,2
2020-02-01,us,"United States","Greater New Orleans Region","All",Top Trending Jobs,"Account Manager",1.9386804607872103,3
2020-02-01,us,"United States","Greater New Orleans Region","All",Top Trending Jobs,"Teacher",1.778769436739389,4
2020-02-01,us,"United States","Greater New Orleans Region","All",Top Trending Jobs,"Project Manager",1.7419723099596096,5
2020-02-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Teaching",-1,1
2020-02-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Curriculum Development",-1,2
2020-02-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Account Management",-1,3
2020-02-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Investment Properties",-1,4
2020-02-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,5
2020-02-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Construction Management",-1,6
2020-02-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Nursing",-1,7
2020-02-01,us,"United States","Greater New Orleans Region","All",Top Trending Skills,"Basic Life Support (BLS)",-1,8
