date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-31,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Employers,"M&T Bank",2.9686026286562086,1
2020-10-31,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Employers,"University at Buffalo",1.833485341171924,2
2020-10-31,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Jobs,"Teacher",1.9232566679109993,1
2020-10-31,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Jobs,"Accountant",1.6581007680745268,2
2020-10-31,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Jobs,"Salesperson",1.646987050528705,3
2020-10-31,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Jobs,"Customer Service Representative",1.6210667086682962,4
2020-10-31,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Jobs,"Project Manager",1.594294295942571,5
2020-10-31,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Jobs,"Software Engineer",1.4812282820448404,6
2020-10-31,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Jobs,"Real Estate Agent",1.4077941611887552,7
2020-10-31,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Skills,"Teaching",-1,1
2020-10-31,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Skills,"JavaScript",-1,2
2020-10-31,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Skills,"Curriculum Development",-1,3
2020-10-31,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Skills,"Investment Properties",-1,4
2020-10-31,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,5
2020-10-31,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Skills,"Construction Management",-1,6
2020-10-31,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Skills,"Account Reconciliation",-1,7
2020-10-31,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Skills,"General Ledger",-1,8
2020-10-31,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Skills,"Customer Satisfaction",-1,9
