date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,se,"Sweden","All","Retail",Top Trending Employers,"ICA Gruppen",8.810612817635567,1
2020-04-01,se,"Sweden","All","Retail",Top Trending Employers,"Willys",16.59538629782897,2
2020-04-01,se,"Sweden","All","Retail",Top Trending Employers,"Coop Sverige",7.4769058477315715,3
2020-04-01,se,"Sweden","All","Retail",Top Trending Employers,"H&M",1.5617723520273255,4
2020-04-01,se,"Sweden","All","Retail",Top Trending Jobs,"Salesperson",15.626831694445467,1
2020-04-01,se,"Sweden","All","Retail",Top Trending Jobs,"Store Associate",8.926547079026019,2
2020-04-01,se,"Sweden","All","Retail",Top Trending Jobs,"Warehouse Associate",3.7035735629743103,3
2020-04-01,se,"Sweden","All","Retail",Top Trending Jobs,"Shop Manager",3.6137385025709268,4
2020-04-01,se,"Sweden","All","Retail",Top Trending Skills,"Business-to-Business (B2B)",-1,1
2020-04-01,se,"Sweden","All","Retail",Top Trending Skills,"Store Management",-1,2
