date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,fr,"France","All","Recreation & Travel",Top Trending Employers,"McDonald's",2.1872687177327395,1
2020-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Chef",3.3592974418962465,1
2020-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Receptionist",3.0701600367348023,2
2020-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"General Manager",2.51708438747769,3
2020-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Project Manager",2.460616607691745,4
2020-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Communications Manager",2.3754188688809172,5
2020-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Salesperson",1.6674982975619153,6
2020-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Food Server",1.4405617539530888,7
2020-05-01,fr,"France","All","Recreation & Travel",Top Trending Jobs,"Community Manager",1.3380628962525347,8
2020-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Project Management",-1,1
2020-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Social Media",-1,2
2020-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Internal Communications",-1,3
2020-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Marketing Strategy",-1,4
2020-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Sales Prospecting",-1,5
2020-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Culinary Skills",-1,6
2020-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Catering",-1,7
2020-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Community Management",-1,8
2020-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Receptionist Duties",-1,9
2020-05-01,fr,"France","All","Recreation & Travel",Top Trending Skills,"Team Spirit",-1,10
