date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,es,"Spain","All","Entertainment",Top Trending Employers,"Grupo Mediapro",4.544745851410684,1
2020-09-01,es,"Spain","All","Entertainment",Top Trending Jobs,"Editor",7.774567545027586,1
2020-09-01,es,"Spain","All","Entertainment",Top Trending Jobs,"Software Engineer",2.790738818252779,2
2020-09-01,es,"Spain","All","Entertainment",Top Trending Jobs,"Script Writer",2.576457154716044,3
2020-09-01,es,"Spain","All","Entertainment",Top Trending Jobs,"Community Manager",2.09337439286201,4
2020-09-01,es,"Spain","All","Entertainment",Top Trending Jobs,"Artist",2.0624206647231267,5
2020-09-01,es,"Spain","All","Entertainment",Top Trending Jobs,"Graphic Designer",1.937004312640311,6
2020-09-01,es,"Spain","All","Entertainment",Top Trending Jobs,"Journalist",1.9313379785889269,7
2020-09-01,es,"Spain","All","Entertainment",Top Trending Skills,"JavaScript",-1,1
2020-09-01,es,"Spain","All","Entertainment",Top Trending Skills,"Java",-1,2
2020-09-01,es,"Spain","All","Entertainment",Top Trending Skills,"Adobe Illustrator",-1,3
2020-09-01,es,"Spain","All","Entertainment",Top Trending Skills,"Journalism",-1,4
2020-09-01,es,"Spain","All","Entertainment",Top Trending Skills,"Blogging",-1,5
2020-09-01,es,"Spain","All","Entertainment",Top Trending Skills,"Television",-1,6
2020-09-01,es,"Spain","All","Entertainment",Top Trending Skills,"Video Production",-1,7
