date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,us,"United States","All","Health Care",Top Trending Employers,"Abbott",5.259961159491263,1
2021-05-01,us,"United States","All","Health Care",Top Trending Employers,"Bristol Myers Squibb",5.000393007670053,2
2021-05-01,us,"United States","All","Health Care",Top Trending Employers,"Kaiser Permanente",1.5631205747586832,3
2021-05-01,us,"United States","All","Health Care",Top Trending Employers,"IQVIA",6.836614573293537,4
2021-05-01,us,"United States","All","Health Care",Top Trending Employers,"Optum",3.737131510119787,5
2021-05-01,us,"United States","All","Health Care",Top Trending Employers,"AbbVie",3.8861787292350694,6
2021-05-01,us,"United States","All","Health Care",Top Trending Employers,"UnitedHealth Group",1.5014461172619733,7
2021-05-01,us,"United States","All","Health Care",Top Trending Employers,"Pfizer",3.010840606383704,8
2021-05-01,us,"United States","All","Health Care",Top Trending Employers,"Ascension",3.6410320336915247,9
2021-05-01,us,"United States","All","Health Care",Top Trending Employers,"Anthem, Inc.",2.959082116898958,10
2021-05-01,us,"United States","All","Health Care",Top Trending Employers,"Mayo Clinic",3.0106744523534585,11
2021-05-01,us,"United States","All","Health Care",Top Trending Employers,"HCA Healthcare",2.6698093241049956,12
2021-05-01,us,"United States","All","Health Care",Top Trending Employers,"Catalent Pharma Solutions",8.399815933450222,13
2021-05-01,us,"United States","All","Health Care",Top Trending Employers,"AdventHealth",3.887738952855762,14
2021-05-01,us,"United States","All","Health Care",Top Trending Employers,"Boston Scientific",3.4683612073312586,15
2021-05-01,us,"United States","All","Health Care",Top Trending Employers,"Cleveland Clinic",2.433685898525933,16
2021-05-01,us,"United States","All","Health Care",Top Trending Employers,"Massachusetts General Hospital",3.459667105929038,17
2021-05-01,us,"United States","All","Health Care",Top Trending Employers,"NYU Langone Health",3.3145424900878746,18
2021-05-01,us,"United States","All","Health Care",Top Trending Employers,"Centene Corporation",2.187946588046244,19
2021-05-01,us,"United States","All","Health Care",Top Trending Employers,"Regeneron",4.316217776137779,20
2021-05-01,us,"United States","All","Health Care",Top Trending Jobs,"Nurse",6.653559824576008,1
2021-05-01,us,"United States","All","Health Care",Top Trending Jobs,"Salesperson",1.1725092486397666,2
2021-05-01,us,"United States","All","Health Care",Top Trending Jobs,"Project Manager",1.1693426394839355,3
2021-05-01,us,"United States","All","Health Care",Top Trending Jobs,"Software Engineer",1.1210279674470291,4
2021-05-01,us,"United States","All","Health Care",Top Trending Jobs,"Account Manager",0.9649600289245176,5
2021-05-01,us,"United States","All","Health Care",Top Trending Jobs,"Physical Therapist",0.9423485086616292,6
2021-05-01,us,"United States","All","Health Care",Top Trending Jobs,"Behavioral Health Technician",0.8887545149401725,7
2021-05-01,us,"United States","All","Health Care",Top Trending Jobs,"Occupational Therapist",0.8236559351153028,8
2021-05-01,us,"United States","All","Health Care",Top Trending Jobs,"Recruiter",0.7862608009356142,9
2021-05-01,us,"United States","All","Health Care",Top Trending Jobs,"Pharmacy Technician",0.6896197549064325,10
2021-05-01,us,"United States","All","Health Care",Top Trending Jobs,"Medical Scribe",0.6798582881463446,11
2021-05-01,us,"United States","All","Health Care",Top Trending Jobs,"Account Executive",0.6739615245280236,12
2021-05-01,us,"United States","All","Health Care",Top Trending Jobs,"Accountant",0.6010058797901645,13
2021-05-01,us,"United States","All","Health Care",Top Trending Jobs,"Patient Care Technician",0.5844661023790707,14
2021-05-01,us,"United States","All","Health Care",Top Trending Jobs,"Human Resources Administrator",0.5701901066961546,15
2021-05-01,us,"United States","All","Health Care",Top Trending Jobs,"Financial Analyst",0.5489638224337344,16
2021-05-01,us,"United States","All","Health Care",Top Trending Jobs,"Emergency Medical Technician",0.5388405103578767,17
2021-05-01,us,"United States","All","Health Care",Top Trending Jobs,"Case Manager",0.5120563215100311,18
2021-05-01,us,"United States","All","Health Care",Top Trending Jobs,"Pharmacist",0.500432940258556,19
2021-05-01,us,"United States","All","Health Care",Top Trending Jobs,"Clinical Research Coordinator",0.4980252248961022,20
2021-05-01,us,"United States","All","Health Care",Top Trending Skills,"JavaScript",-1,1
2021-05-01,us,"United States","All","Health Care",Top Trending Skills,"Account Management",-1,2
2021-05-01,us,"United States","All","Health Care",Top Trending Skills,"Recruiting",-1,3
2021-05-01,us,"United States","All","Health Care",Top Trending Skills,"Construction Management",-1,4
2021-05-01,us,"United States","All","Health Care",Top Trending Skills,"Account Reconciliation",-1,5
2021-05-01,us,"United States","All","Health Care",Top Trending Skills,"Financial Analysis",-1,6
2021-05-01,us,"United States","All","Health Care",Top Trending Skills,"General Ledger",-1,7
2021-05-01,us,"United States","All","Health Care",Top Trending Skills,"Interviewing",-1,8
2021-05-01,us,"United States","All","Health Care",Top Trending Skills,"Financial Reporting",-1,9
2021-05-01,us,"United States","All","Health Care",Top Trending Skills,"Case Management",-1,10
2021-05-01,us,"United States","All","Health Care",Top Trending Skills,"Nursing",-1,11
2021-05-01,us,"United States","All","Health Care",Top Trending Skills,"Pharmacy",-1,12
2021-05-01,us,"United States","All","Health Care",Top Trending Skills,"Physical Therapy",-1,13
2021-05-01,us,"United States","All","Health Care",Top Trending Skills,"Rehabilitation",-1,14
2021-05-01,us,"United States","All","Health Care",Top Trending Skills,"Medication Therapy Management (MTM)",-1,15
2021-05-01,us,"United States","All","Health Care",Top Trending Skills,"Pharmacy Technicians",-1,16
2021-05-01,us,"United States","All","Health Care",Top Trending Skills,"Community Outreach",-1,17
2021-05-01,us,"United States","All","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,18
2021-05-01,us,"United States","All","Health Care",Top Trending Skills,"Occupational Therapy",-1,19
2021-05-01,us,"United States","All","Health Care",Top Trending Skills,"Emergency Medical Services (EMS)",-1,20
