date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,us,"United States","Washington DC-Baltimore Area","Media & Communications",Top Trending Jobs,"Writer",7.314940951119102,1
2020-11-01,us,"United States","Washington DC-Baltimore Area","Media & Communications",Top Trending Jobs,"Editor",5.55940587921908,2
2020-11-01,us,"United States","Washington DC-Baltimore Area","Media & Communications",Top Trending Jobs,"Account Executive",4.992721625985197,3
2020-11-01,us,"United States","Washington DC-Baltimore Area","Media & Communications",Top Trending Jobs,"Account Manager",2.622394223343627,4
2020-11-01,us,"United States","Washington DC-Baltimore Area","Media & Communications",Top Trending Jobs,"Reporter",2.5252017643291995,5
2020-11-01,us,"United States","Washington DC-Baltimore Area","Media & Communications",Top Trending Skills,"Account Management",-1,1
2020-11-01,us,"United States","Washington DC-Baltimore Area","Media & Communications",Top Trending Skills,"Writing",-1,2
2020-11-01,us,"United States","Washington DC-Baltimore Area","Media & Communications",Top Trending Skills,"Editing",-1,3
2020-11-01,us,"United States","Washington DC-Baltimore Area","Media & Communications",Top Trending Skills,"Journalism",-1,4
2020-11-01,us,"United States","Washington DC-Baltimore Area","Media & Communications",Top Trending Skills,"News Writing",-1,5
