date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Employers,"Kaiser Permanente",1.7384213858130122,1
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Employers,"Genentech",1.973648605873098,2
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Employers,"Cepheid",11.235386576590518,3
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Employers,"Stanford Health Care",2.598623281086304,4
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Employers,"Gilead Sciences",2.4349293946197887,5
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Employers,"Intuitive",3.3838404036166767,6
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Employers,"Guardant Health",12.551789938519162,7
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Employers,"Abbott",3.261422460508175,8
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Employers,"Stanford Children's Health | Lucile Packard Children's Hospital Stanford",3.2152917806213557,9
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Employers,"Carbon Health",19.095060026252238,10
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Employers,"Color",17.919686292948544,11
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Jobs,"Nurse",5.353844200200498,1
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Jobs,"Software Engineer",3.1290240092227846,2
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Jobs,"Project Manager",1.2874048579268331,3
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Jobs,"Behavioral Health Technician",1.204955387251987,4
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Jobs,"Product Manager",1.164737331093507,5
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Jobs,"Emergency Medical Technician",1.087669114540264,6
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Jobs,"Recruiter",0.9461624346953126,8
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Jobs,"Data Scientist",0.8293097458475704,9
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"JavaScript",-1,1
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"Recruiting",-1,2
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"Construction Management",-1,3
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"Public Speaking",-1,4
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"Interviewing",-1,5
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"Nursing",-1,6
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"Agile Methodologies",-1,7
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"Nonprofit Organizations",-1,8
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"Machine Learning",-1,9
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,10
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"Data Science",-1,11
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"Emergency Medical Services (EMS)",-1,12
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"EMT",-1,13
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"Applied Behavior Analysis",-1,14
2021-05-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"Behavioral Health",-1,15
