date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Employers,"Baptist Health South Florida",3.269901328931764,1
2020-08-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Employers,"ChenMed",16.03212824006016,2
2020-08-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Employers,"Jackson Health System",5.798031389080919,3
2020-08-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Employers,"Memorial Healthcare System",4.445946658300694,4
2020-08-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Employers,"Cleveland Clinic",8.156172481244951,5
2020-08-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Employers,"Broward Health",5.932011929869764,6
2020-08-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Jobs,"Nurse",10.694661559795184,1
2020-08-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Jobs,"Medical Doctor",2.425137694908875,2
2020-08-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Jobs,"Medical Resident",1.8491669171584222,3
2020-08-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Jobs,"Behavioral Health Technician",1.5286443541335044,4
2020-08-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Skills,"Nursing",-1,1
2020-08-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,2
2020-08-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Skills,"Applied Behavior Analysis",-1,3
2020-08-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Skills,"Behavioral Health",-1,4
2020-08-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Skills,"Clinical Pharmacy",-1,5
