date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Employers,"ANWB",5.718084317864603,1
2020-06-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Employers,"Royal Schiphol Group",2.9685029965951912,2
2020-06-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Jobs,"Food Server",12.564260932305999,1
2020-06-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Jobs,"Chef",3.070439575324645,2
2020-06-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Jobs,"Cook",2.760490139130584,3
2020-06-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Jobs,"Server",2.446575438560302,4
2020-06-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Jobs,"Plant Manager",2.2365540562021224,5
2020-06-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Jobs,"Receptionist",2.1968848364964844,6
2020-06-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Jobs,"Valet",2.0952739838007157,7
2020-06-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Skills,"Coaching",-1,1
2020-06-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Skills,"HORECA",-1,2
2020-06-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Skills,"Culinary Skills",-1,3
2020-06-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Skills,"Cooking",-1,4
2020-06-01,nl,"Netherlands","All","Recreation & Travel",Top Trending Skills,"Receptionist Duties",-1,5
