date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,us,"United States","Detroit Metropolitan Area","Health Care",Top Trending Employers,"Michigan Medicine",1.1557473900039774,1
2021-04-01,us,"United States","Detroit Metropolitan Area","Health Care",Top Trending Jobs,"Nurse",10.494041196337433,1
2021-04-01,us,"United States","Detroit Metropolitan Area","Health Care",Top Trending Jobs,"Nurse",8.60202112858065,2
2021-04-01,us,"United States","Detroit Metropolitan Area","Health Care",Top Trending Skills,"Nursing",-1,1
2021-04-01,us,"United States","Detroit Metropolitan Area","Health Care",Top Trending Skills,"Nursing",-1,2
2021-04-01,us,"United States","Detroit Metropolitan Area","Health Care",Top Trending Skills,"Nursing",-1,3
2021-04-01,us,"United States","Detroit Metropolitan Area","Health Care",Top Trending Skills,"Nursing",-1,4
2021-04-01,us,"United States","Detroit Metropolitan Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,5
2021-04-01,us,"United States","Detroit Metropolitan Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,6
2021-04-01,us,"United States","Detroit Metropolitan Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,7
2021-04-01,us,"United States","Detroit Metropolitan Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,8
