date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Employers,"CBRE",3.693490604022904,1
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Employers,"CBRE Global Workplace Solutions (GWS) EMEA",4.9744989256206775,2
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Employers,"Knight Frank",4.202724601784551,3
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Employers,"Foxtons",8.38954360016355,4
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Jobs,"Property Manager",5.546796440155538,1
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Jobs,"Real Estate Rental Agent",5.246896836113215,2
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Jobs,"Sales Negotiator",4.856994309481483,3
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Jobs,"Project Manager",2.381227881992556,4
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Skills,"Stakeholder Management",-1,1
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Skills,"Project Delivery",-1,2
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Skills,"Property Management",-1,3
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Skills,"Lettings",-1,4
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Real Estate",Top Trending Skills,"Residential Real Estate",-1,5
