date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Jobs,"General Manager",4.092591339692176,1
2020-10-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Jobs,"Server",3.642304524982648,2
2020-10-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Jobs,"Food Server",3.221395455746782,3
2020-10-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Jobs,"Hostess",2.967841824380112,4
2020-10-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Jobs,"Cashier",2.2591668658820265,5
2020-10-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Jobs,"Chef",2.043592250934493,6
2020-10-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Jobs,"Bartender",2.019239367335393,7
2020-10-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Skills,"Team Building",-1,1
2020-10-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Skills,"Time Management",-1,2
2020-10-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Skills,"Inventory Management",-1,3
2020-10-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Skills,"Cashiering",-1,4
2020-10-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Skills,"Culinary Skills",-1,5
2020-10-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Skills,"Menu Development",-1,6
2020-10-01,us,"United States","New York City Metropolitan Area","Recreation & Travel",Top Trending Skills,"Bartending",-1,7
