date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Employers,"McDonald's",6.207001949388453,1
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Employers,"Air Canada",4.771762359073679,2
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Employers,"WestJet",4.202545052248585,3
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Employers,"Subway",6.7529191238233865,4
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Employers,"MLSE (Maple Leaf Sports & Entertainment Partnership)",4.892981836372442,5
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Employers,"A&W Food Services of Canada Inc.",8.501886847650548,6
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Employers,"Revera Inc.",5.350091106732697,7
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Employers,"Domino's",9.81057421334708,8
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Cook",5.255845501142075,1
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Server",4.503817614625067,2
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Customer Service Representative",3.8560026214930336,3
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"General Manager",3.2576037742121997,4
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Cashier",3.0882077546843836,5
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Food Server",2.435397540099858,6
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Chef",1.9512696460794292,7
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Bartender",1.493330407349964,8
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Hostess",1.451070283193903,9
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Flight Attendant",1.407904614803001,10
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Travel Consultant",1.1656169826147196,11
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Sales Manager",1.015931626661786,12
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Food Service Worker",0.9200769991457575,13
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Barista",0.8848475984123371,14
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Host",0.8402704252465479,15
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Restaurant Manager",0.7870080779382572,16
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Night Auditor",0.7830202223195054,17
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Operations Manager",0.774782856984997,18
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Jobs,"Pilot",0.7745927325271087,19
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Time Management",-1,1
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Sales Management",-1,2
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Team Building",-1,3
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Operations Management",-1,4
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Cashiering",-1,5
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Cooking",-1,6
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Culinary Skills",-1,7
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Menu Development",-1,8
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Bartending",-1,9
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Social Media",-1,10
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Public Speaking",-1,11
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Flight Safety",-1,12
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Barista",-1,13
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Piloting",-1,14
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Leisure Travel",-1,15
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Travel Management",-1,16
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Airlines",-1,17
2020-01-01,ca,"Canada","All","Recreation & Travel",Top Trending Skills,"Restaurant Management",-1,18
