date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Employers,"Dasa",3.8235583224471243,1
2021-03-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Employers,"Hospital Albert Einstein",2.228405507956227,2
2021-03-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Employers,"Grupo NotreDame Intermédica",2.7213897113547616,3
2021-03-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Employers,"Rede D'Or São Luiz",4.5951527176292455,4
2021-03-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Employers,"Hospital Sírio-Libanês",2.3173022403723333,5
2021-03-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Jobs,"Nurse",11.511897623132757,1
2021-03-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Jobs,"Physical Therapist",3.2896502540904655,2
2021-03-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Jobs,"Medical Doctor",2.6134445693910653,3
2021-03-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Jobs,"Receptionist",2.3642913855719128,4
2021-03-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Skills,"Nursing",-1,1
2021-03-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Skills,"Physical Therapy",-1,2
2021-03-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Skills,"Receptionist Duties",-1,3
2021-03-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Skills,"Rehabilitation",-1,4
