date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,it,"Italy","All","Education",Top Trending Employers,"Università degli Studi di Padova",3.43009287333389,1
2020-07-01,it,"Italy","All","Education",Top Trending Employers,"Consiglio Nazionale delle Ricerche",6.425110886917857,2
2020-07-01,it,"Italy","All","Education",Top Trending Employers,"Alma Mater Studiorum – Università di Bologna",2.794004432029791,3
2020-07-01,it,"Italy","All","Education",Top Trending Employers,"Politecnico di Milano",2.413409173269892,4
2020-07-01,it,"Italy","All","Education",Top Trending Employers,"Sapienza Università di Roma",1.7032034997159045,5
2020-07-01,it,"Italy","All","Education",Top Trending Employers,"Università degli Studi di Torino",3.359724684067886,6
2020-07-01,it,"Italy","All","Education",Top Trending Employers,"Università Cattolica del Sacro Cuore",1.914094015224032,7
2020-07-01,it,"Italy","All","Education",Top Trending Jobs,"Postdoctoral Researcher",20.537326376547906,1
2020-07-01,it,"Italy","All","Education",Top Trending Jobs,"Teacher",8.856280224523644,2
2020-07-01,it,"Italy","All","Education",Top Trending Jobs,"Professor",8.26749903943434,3
2020-07-01,it,"Italy","All","Education",Top Trending Jobs,"Lecturer",3.077232332728969,4
2020-07-01,it,"Italy","All","Education",Top Trending Skills,"Teaching",-1,1
2020-07-01,it,"Italy","All","Education",Top Trending Skills,"Molecular Biology",-1,2
2020-07-01,it,"Italy","All","Education",Top Trending Skills,"Research",-1,3
