date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Employers,"Amazon",28.675220950621004,1
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Employers,"Enel Group",4.43637430097859,2
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Employers,"TIM",2.689873796585128,3
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Employers,"GSK",48.68602923005237,4
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Lawyer",1.883538206725887,1
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Software Engineer",1.8278889874404156,2
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.7866133328424862,3
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Social Media Manager",1.647684593506148,4
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Nurse",1.357626573136429,5
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Teacher",1.1257454642419003,7
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Financial Advisor",1.0209050225686054,8
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Business Analyst",0.9647484827408314,9
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Salesperson",0.9464158650439635,10
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Project Management",-1,1
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Litigation",-1,2
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Legal Advice",-1,3
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Teaching",-1,4
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Sales Management",-1,5
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,6
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Project Planning",-1,7
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Social Media Marketing",-1,8
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Nursing",-1,9
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Investments",-1,10
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Portfolio Management",-1,11
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Instagram",-1,12
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Business Planning",-1,13
2020-07-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"SQL",-1,14
