date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,be,"Belgium","All","Media & Communications",Top Trending Jobs,"Account Manager",8.536771603209697,1
2021-04-01,be,"Belgium","All","Media & Communications",Top Trending Jobs,"Account Manager",7.6084069902529015,2
2021-04-01,be,"Belgium","All","Media & Communications",Top Trending Skills,"Account Management",-1,1
2021-04-01,be,"Belgium","All","Media & Communications",Top Trending Skills,"Account Management",-1,2
2021-04-01,be,"Belgium","All","Media & Communications",Top Trending Skills,"Account Management",-1,3
2021-04-01,be,"Belgium","All","Media & Communications",Top Trending Skills,"Account Management",-1,4
2021-04-01,be,"Belgium","All","Media & Communications",Top Trending Skills,"Business-to-Business (B2B)",-1,5
2021-04-01,be,"Belgium","All","Media & Communications",Top Trending Skills,"Business-to-Business (B2B)",-1,6
2021-04-01,be,"Belgium","All","Media & Communications",Top Trending Skills,"Business-to-Business (B2B)",-1,7
2021-04-01,be,"Belgium","All","Media & Communications",Top Trending Skills,"Business-to-Business (B2B)",-1,8
