date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,es,"Spain","All","Health Care",Top Trending Jobs,"Nurse",9.357817636727924,1
2020-08-01,es,"Spain","All","Health Care",Top Trending Jobs,"Laboratory Technician",4.41651825887467,2
2020-08-01,es,"Spain","All","Health Care",Top Trending Jobs,"Physical Therapist",4.218803193057788,3
2020-08-01,es,"Spain","All","Health Care",Top Trending Jobs,"Psychologist",3.262483343767561,4
2020-08-01,es,"Spain","All","Health Care",Top Trending Jobs,"Medical Doctor",3.036630461866141,5
2020-08-01,es,"Spain","All","Health Care",Top Trending Jobs,"Veterinarian",1.4761160033066607,6
2020-08-01,es,"Spain","All","Health Care",Top Trending Jobs,"Dentist",1.303619488517217,7
2020-08-01,es,"Spain","All","Health Care",Top Trending Jobs,"Clinical Research Associate",1.2447268715844717,8
2020-08-01,es,"Spain","All","Health Care",Top Trending Jobs,"Occupational Therapist",1.1539987956087947,9
2020-08-01,es,"Spain","All","Health Care",Top Trending Skills,"Psychotherapy",-1,1
2020-08-01,es,"Spain","All","Health Care",Top Trending Skills,"Physical Therapy",-1,2
2020-08-01,es,"Spain","All","Health Care",Top Trending Skills,"Rehabilitation",-1,3
2020-08-01,es,"Spain","All","Health Care",Top Trending Skills,"Nursing",-1,4
2020-08-01,es,"Spain","All","Health Care",Top Trending Skills,"Laboratory Skills",-1,5
2020-08-01,es,"Spain","All","Health Care",Top Trending Skills,"Dentistry",-1,6
2020-08-01,es,"Spain","All","Health Care",Top Trending Skills,"Veterinary Medicine",-1,7
2020-08-01,es,"Spain","All","Health Care",Top Trending Skills,"Clinical Trials",-1,8
2020-08-01,es,"Spain","All","Health Care",Top Trending Skills,"Cosmetic Dentistry",-1,9
2020-08-01,es,"Spain","All","Health Care",Top Trending Skills,"Animal Welfare",-1,10
2020-08-01,es,"Spain","All","Health Care",Top Trending Skills,"Good Clinical Practice (GCP)",-1,11
2020-08-01,es,"Spain","All","Health Care",Top Trending Skills,"Occupational Therapy",-1,12
