date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,gr,"Greece","All","All",Top Trending Employers,"Teleperformance",11.213523155982678,1
2020-08-01,gr,"Greece","All","All",Top Trending Employers,"European Asylum Support Office (EASO)",44.47760171637435,2
2020-08-01,gr,"Greece","All","All",Top Trending Employers,"INTRASOFT International",8.125493201604648,3
2020-08-01,gr,"Greece","All","All",Top Trending Jobs,"Software Engineer",4.948282755852466,1
2020-08-01,gr,"Greece","All","All",Top Trending Jobs,"Accountant",1.807681636251983,2
2020-08-01,gr,"Greece","All","All",Top Trending Jobs,"Customer Service Representative",1.767748016396161,3
2020-08-01,gr,"Greece","All","All",Top Trending Jobs,"Project Manager",1.7521739636186064,4
2020-08-01,gr,"Greece","All","All",Top Trending Jobs,"Sales Manager",1.2893092328841753,5
2020-08-01,gr,"Greece","All","All",Top Trending Jobs,"Salesperson",1.1753770105760766,6
2020-08-01,gr,"Greece","All","All",Top Trending Jobs,"Web Developer",0.8440835044362275,7
2020-08-01,gr,"Greece","All","All",Top Trending Jobs,"Electrical Engineer",0.7851436969488885,8
2020-08-01,gr,"Greece","All","All",Top Trending Jobs,"Account Manager",0.7683610586282626,9
2020-08-01,gr,"Greece","All","All",Top Trending Jobs,"Civil Engineer",0.7411371129219498,10
2020-08-01,gr,"Greece","All","All",Top Trending Jobs,"Business Analyst",0.7225947165546978,11
2020-08-01,gr,"Greece","All","All",Top Trending Jobs,"Chef",0.6947154502091912,12
2020-08-01,gr,"Greece","All","All",Top Trending Jobs,"Teacher",0.6803003278394901,13
2020-08-01,gr,"Greece","All","All",Top Trending Jobs,"Product Manager",0.6640522758680253,14
2020-08-01,gr,"Greece","All","All",Top Trending Skills,"JavaScript",-1,1
2020-08-01,gr,"Greece","All","All",Top Trending Skills,"Teaching",-1,2
2020-08-01,gr,"Greece","All","All",Top Trending Skills,"Project Management",-1,3
2020-08-01,gr,"Greece","All","All",Top Trending Skills,"Financial Accounting",-1,4
2020-08-01,gr,"Greece","All","All",Top Trending Skills,"Sales Management",-1,5
2020-08-01,gr,"Greece","All","All",Top Trending Skills,"Cascading Style Sheets (CSS)",-1,6
2020-08-01,gr,"Greece","All","All",Top Trending Skills,"PHP",-1,7
2020-08-01,gr,"Greece","All","All",Top Trending Skills,"Project Planning",-1,8
2020-08-01,gr,"Greece","All","All",Top Trending Skills,"Structural Engineering",-1,9
2020-08-01,gr,"Greece","All","All",Top Trending Skills,"Account Management",-1,10
2020-08-01,gr,"Greece","All","All",Top Trending Skills,"Culinary Skills",-1,11
2020-08-01,gr,"Greece","All","All",Top Trending Skills,"Menu Development",-1,12
2020-08-01,gr,"Greece","All","All",Top Trending Skills,"Teamwork",-1,13
2020-08-01,gr,"Greece","All","All",Top Trending Skills,"Business Analysis",-1,14
2020-08-01,gr,"Greece","All","All",Top Trending Skills,"Electrical Wiring",-1,15
