date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Alfred Health",7.948975260019919,1
2020-05-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Monash Health",5.191146372569638,2
2020-05-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Bupa",5.61141167147645,3
2020-05-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"The Royal Melbourne Hospital",4.93489019606774,4
2020-05-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Austin Health",5.91183505942868,5
2020-05-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Employers,"Western Health",6.316413432839154,6
2020-05-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Jobs,"Nurse",9.445901750567227,1
2020-05-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Jobs,"Psychologist",3.3063566952828722,2
2020-05-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Jobs,"Support Associate",2.374073168562513,3
2020-05-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Cognitive Behavioral Therapy (CBT)",-1,1
2020-05-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Psychological Assessment",-1,2
2020-05-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Nursing",-1,3
2020-05-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Mental Health",-1,4
2020-05-01,au,"Australia","Greater Melbourne Area","Health Care",Top Trending Skills,"Case Management",-1,5
