date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Employers,"Kaiser Permanente",0.621378995399709,1
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Employers,"Kaiser Permanente",0.5779408685542187,2
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Employers,"Genentech",0.8949581493164707,3
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Employers,"Genentech",0.8467477690176087,4
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Employers,"Cepheid",5.224666906789159,5
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Employers,"Stanford Health Care",1.0872594575086378,6
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Employers,"Cepheid",4.724293575072568,7
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Employers,"Stanford Health Care",1.035342535777699,8
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Employers,"Gilead Sciences",1.381994087732366,9
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Jobs,"Nurse",7.13226922307942,1
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Jobs,"Nurse",7.08538585301932,2
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Jobs,"Software Engineer",2.4283636038209195,3
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Jobs,"Software Engineer",2.400081309912285,4
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"JavaScript",-1,1
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"JavaScript",-1,2
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"JavaScript",-1,3
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"JavaScript",-1,4
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"Nursing",-1,5
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"Nursing",-1,6
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"Nursing",-1,7
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"Nursing",-1,8
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,9
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,10
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,11
2021-04-01,us,"United States","San Francisco Bay Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,12
