date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,dk,"Denmark","All","Corporate Services",Top Trending Employers,"PwC",8.562519257304572,1
2021-03-01,dk,"Denmark","All","Corporate Services",Top Trending Employers,"PwC Danmark",5.451460704962412,2
2021-03-01,dk,"Denmark","All","Corporate Services",Top Trending Employers,"Deloitte Danmark",4.599046123065674,3
2021-03-01,dk,"Denmark","All","Corporate Services",Top Trending Employers,"Implement Consulting Group",7.261096708369428,4
2021-03-01,dk,"Denmark","All","Corporate Services",Top Trending Jobs,"Auditor",5.1118109447213715,1
2021-03-01,dk,"Denmark","All","Corporate Services",Top Trending Jobs,"Management Consultant",4.254322397105781,2
2021-03-01,dk,"Denmark","All","Corporate Services",Top Trending Jobs,"Project Manager",3.5927832814455147,3
2021-03-01,dk,"Denmark","All","Corporate Services",Top Trending Skills,"Project Planning",-1,1
2021-03-01,dk,"Denmark","All","Corporate Services",Top Trending Skills,"Change Management",-1,2
2021-03-01,dk,"Denmark","All","Corporate Services",Top Trending Skills,"Auditing",-1,3
2021-03-01,dk,"Denmark","All","Corporate Services",Top Trending Skills,"Tax",-1,4
2021-03-01,dk,"Denmark","All","Corporate Services",Top Trending Skills,"Management Consulting",-1,5
