date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,nl,"Netherlands","All","Media & Communications",Top Trending Jobs,"Account Manager",6.221448342646101,1
2020-04-01,nl,"Netherlands","All","Media & Communications",Top Trending Jobs,"Editor",5.275346095342689,2
2020-04-01,nl,"Netherlands","All","Media & Communications",Top Trending Jobs,"Project Manager",4.514076215067753,3
2020-04-01,nl,"Netherlands","All","Media & Communications",Top Trending Jobs,"Writer",3.936435275445173,4
2020-04-01,nl,"Netherlands","All","Media & Communications",Top Trending Jobs,"Online Marketer",2.713669131391839,5
2020-04-01,nl,"Netherlands","All","Media & Communications",Top Trending Jobs,"Marketer",2.1804950185620413,6
2020-04-01,nl,"Netherlands","All","Media & Communications",Top Trending Jobs,"Copywriter",2.0308578118546894,7
2020-04-01,nl,"Netherlands","All","Media & Communications",Top Trending Skills,"Account Management",-1,1
2020-04-01,nl,"Netherlands","All","Media & Communications",Top Trending Skills,"Process Management",-1,2
2020-04-01,nl,"Netherlands","All","Media & Communications",Top Trending Skills,"Editing",-1,3
2020-04-01,nl,"Netherlands","All","Media & Communications",Top Trending Skills,"Online Marketing",-1,4
2020-04-01,nl,"Netherlands","All","Media & Communications",Top Trending Skills,"Writing",-1,5
2020-04-01,nl,"Netherlands","All","Media & Communications",Top Trending Skills,"Google Analytics",-1,6
2020-04-01,nl,"Netherlands","All","Media & Communications",Top Trending Skills,"Copywriting",-1,7
