date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,my,"Malaysia","All","Corporate Services",Top Trending Jobs,"Audit Associate",9.31718818865157,1
2021-04-01,my,"Malaysia","All","Corporate Services",Top Trending Jobs,"Audit Associate",9.180556946400795,2
2021-04-01,my,"Malaysia","All","Corporate Services",Top Trending Skills,"Auditing",-1,1
2021-04-01,my,"Malaysia","All","Corporate Services",Top Trending Skills,"Auditing",-1,2
2021-04-01,my,"Malaysia","All","Corporate Services",Top Trending Skills,"Auditing",-1,3
2021-04-01,my,"Malaysia","All","Corporate Services",Top Trending Skills,"Auditing",-1,4
2021-04-01,my,"Malaysia","All","Corporate Services",Top Trending Skills,"External Audit",-1,5
2021-04-01,my,"Malaysia","All","Corporate Services",Top Trending Skills,"External Audit",-1,6
2021-04-01,my,"Malaysia","All","Corporate Services",Top Trending Skills,"External Audit",-1,7
2021-04-01,my,"Malaysia","All","Corporate Services",Top Trending Skills,"External Audit",-1,8
