date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,jp,"Japan","All","Software & IT Services",Top Trending Employers,"Amazon",7.007468542182985,1
2020-10-01,jp,"Japan","All","Software & IT Services",Top Trending Employers,"Rakuten",4.616237514679182,2
2020-10-01,jp,"Japan","All","Software & IT Services",Top Trending Employers,"Amazon Web Services (AWS)",10.964210727105014,3
2020-10-01,jp,"Japan","All","Software & IT Services",Top Trending Employers,"Accenture",3.1381677680636355,4
2020-10-01,jp,"Japan","All","Software & IT Services",Top Trending Jobs,"Software Engineer",9.572398855861472,1
2020-10-01,jp,"Japan","All","Software & IT Services",Top Trending Jobs,"Account Executive",2.8866512119999945,2
2020-10-01,jp,"Japan","All","Software & IT Services",Top Trending Jobs,"Account Manager",2.490989541857465,3
2020-10-01,jp,"Japan","All","Software & IT Services",Top Trending Jobs,"Project Manager",2.3359513852676894,4
2020-10-01,jp,"Japan","All","Software & IT Services",Top Trending Skills,"JavaScript",-1,1
2020-10-01,jp,"Japan","All","Software & IT Services",Top Trending Skills,"Java",-1,2
2020-10-01,jp,"Japan","All","Software & IT Services",Top Trending Skills,"Project Management",-1,3
2020-10-01,jp,"Japan","All","Software & IT Services",Top Trending Skills,"Account Management",-1,4
