date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Employers,"University of Nebraska Medical Center",7.553724033552153,1
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Employers,"Nebraska Medicine",6.066536675236039,2
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Employers,"Mutual of Omaha",3.0889105970393955,3
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Employers,"University of Nebraska at Omaha",6.436786865321071,4
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Employers,"TD Ameritrade",4.63665007156737,5
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Employers,"First National Bank of Omaha",4.020860162028204,6
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Employers,"Kiewit",4.830276801641141,7
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.306627071584635,1
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Jobs,"Nurse",1.9432517125179967,2
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",1.7193670825649499,3
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.6003002654181653,4
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Jobs,"Professor",1.4632134057492998,5
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Jobs,"Teacher",1.4270194058113654,6
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Skills,"Teaching",-1,1
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,2
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Skills,"Curriculum Development",-1,3
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,4
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,5
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,6
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Skills,"Higher Education",-1,7
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Skills,"Nursing",-1,8
2020-08-01,us,"United States","Omaha Metropolitan Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,9
