date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,us,"United States","Greater Houston","Education",Top Trending Employers,"Baylor College of Medicine",5.012229336360301,1
2020-07-01,us,"United States","Greater Houston","Education",Top Trending Employers,"Rice University",3.924335616255937,2
2020-07-01,us,"United States","Greater Houston","Education",Top Trending Employers,"Fort Bend ISD",6.760870204467969,3
2020-07-01,us,"United States","Greater Houston","Education",Top Trending Employers,"Houston ISD",2.290669743654855,4
2020-07-01,us,"United States","Greater Houston","Education",Top Trending Employers,"University of Houston",2.1696937324293963,5
2020-07-01,us,"United States","Greater Houston","Education",Top Trending Employers,"YES Prep Public Schools",8.302731194880758,6
2020-07-01,us,"United States","Greater Houston","Education",Top Trending Employers,"Cypress-Fairbanks ISD",3.896895537284938,7
2020-07-01,us,"United States","Greater Houston","Education",Top Trending Jobs,"Teacher",15.655068049666939,1
2020-07-01,us,"United States","Greater Houston","Education",Top Trending Jobs,"Professor",4.452305977047077,2
2020-07-01,us,"United States","Greater Houston","Education",Top Trending Jobs,"Elementary School Teacher",4.28574095967435,3
2020-07-01,us,"United States","Greater Houston","Education",Top Trending Skills,"Teaching",-1,1
2020-07-01,us,"United States","Greater Houston","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-07-01,us,"United States","Greater Houston","Education",Top Trending Skills,"Higher Education",-1,3
2020-07-01,us,"United States","Greater Houston","Education",Top Trending Skills,"Classroom Management",-1,4
2020-07-01,us,"United States","Greater Houston","Education",Top Trending Skills,"Elementary Education",-1,5
