date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Health Care",Top Trending Employers,"Duke University Health System",4.841460745251296,1
2020-09-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Health Care",Top Trending Employers,"UNC Health",3.71165449773876,2
2020-09-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Health Care",Top Trending Employers,"IQVIA",4.172872837416087,3
2020-09-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Health Care",Top Trending Employers,"Mako Medical",52.90706526956727,4
2020-09-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Health Care",Top Trending Employers,"Pfizer",8.904159439485587,5
2020-09-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Health Care",Top Trending Employers,"PPD",5.547834220161299,6
2020-09-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Health Care",Top Trending Employers,"WakeMed",3.364291532181181,7
2020-09-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Health Care",Top Trending Employers,"Labcorp",8.963656577603885,8
2020-09-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Health Care",Top Trending Jobs,"Nurse",6.93747680101377,1
2020-09-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Health Care",Top Trending Jobs,"Project Manager",1.8790501393444186,2
2020-09-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Health Care",Top Trending Skills,"Construction Management",-1,1
2020-09-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Health Care",Top Trending Skills,"Nursing",-1,2
2020-09-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,3
