date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Employers,"Northwestern Mutual",13.567870701847973,1
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Jobs,"Insurance Agent",5.451096014580223,1
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Jobs,"Financial Advisor",3.562126224552774,2
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Jobs,"Mortgage Loan Officer",3.4360625513585403,3
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Jobs,"Account Manager",2.613296465734002,4
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Jobs,"Account Executive",2.4184834058612403,5
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Jobs,"Mortgage Loan Originator",2.3545827985896044,6
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Skills,"Account Management",-1,1
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Skills,"Retirement Planning",-1,2
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Skills,"Investments",-1,3
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Skills,"Life Insurance",-1,4
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Skills,"Property & Casualty Insurance",-1,5
2020-10-01,us,"United States","Miami-Fort Lauderdale Area","Finance",Top Trending Skills,"Mortgage Lending",-1,6
