date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,au,"Australia","Greater Melbourne Area","Software & IT Services",Top Trending Jobs,"Software Engineer",8.846533354157634,1
2020-12-01,au,"Australia","Greater Melbourne Area","Software & IT Services",Top Trending Jobs,"Business Analyst",3.1237835349861363,2
2020-12-01,au,"Australia","Greater Melbourne Area","Software & IT Services",Top Trending Jobs,"Project Manager",2.8914690415364253,3
2020-12-01,au,"Australia","Greater Melbourne Area","Software & IT Services",Top Trending Jobs,"Account Executive",2.2831076133034753,4
2020-12-01,au,"Australia","Greater Melbourne Area","Software & IT Services",Top Trending Jobs,"Business Development Manager",2.19514890913193,5
2020-12-01,au,"Australia","Greater Melbourne Area","Software & IT Services",Top Trending Skills,"Business Analysis",-1,1
2020-12-01,au,"Australia","Greater Melbourne Area","Software & IT Services",Top Trending Skills,"JavaScript",-1,2
2020-12-01,au,"Australia","Greater Melbourne Area","Software & IT Services",Top Trending Skills,"Stakeholder Management",-1,3
2020-12-01,au,"Australia","Greater Melbourne Area","Software & IT Services",Top Trending Skills,"Account Management",-1,4
2020-12-01,au,"Australia","Greater Melbourne Area","Software & IT Services",Top Trending Skills,"Project Delivery",-1,5
2020-12-01,au,"Australia","Greater Melbourne Area","Software & IT Services",Top Trending Skills,"Requirements Gathering",-1,6
2020-12-01,au,"Australia","Greater Melbourne Area","Software & IT Services",Top Trending Skills,"Commercial Insurance",-1,7
