date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,ca,"Canada","Greater Toronto Area, Canada","Retail",Top Trending Employers,"Loblaw Companies Limited",8.861922224068113,1
2020-03-01,ca,"Canada","Greater Toronto Area, Canada","Retail",Top Trending Employers,"The Home Depot",15.065825258102434,2
2020-03-01,ca,"Canada","Greater Toronto Area, Canada","Retail",Top Trending Employers,"Shoppers Drug Mart",3.840181707303513,3
2020-03-01,ca,"Canada","Greater Toronto Area, Canada","Retail",Top Trending Employers,"Starbucks",4.357720133452895,4
2020-03-01,ca,"Canada","Greater Toronto Area, Canada","Retail",Top Trending Employers,"Sobeys",9.452620724422985,5
2020-03-01,ca,"Canada","Greater Toronto Area, Canada","Retail",Top Trending Employers,"Walmart Canada",6.017567955653483,6
2020-03-01,ca,"Canada","Greater Toronto Area, Canada","Retail",Top Trending Employers,"Walmart",4.705892408450529,7
2020-03-01,ca,"Canada","Greater Toronto Area, Canada","Retail",Top Trending Employers,"Metro Inc.",7.58921839604185,8
2020-03-01,ca,"Canada","Greater Toronto Area, Canada","Retail",Top Trending Jobs,"Salesperson",6.545692423748897,1
2020-03-01,ca,"Canada","Greater Toronto Area, Canada","Retail",Top Trending Jobs,"Cashier",6.037131800865628,2
2020-03-01,ca,"Canada","Greater Toronto Area, Canada","Retail",Top Trending Jobs,"Customer Service Representative",4.2532539516258545,3
2020-03-01,ca,"Canada","Greater Toronto Area, Canada","Retail",Top Trending Jobs,"Barista",3.6101892850953408,4
2020-03-01,ca,"Canada","Greater Toronto Area, Canada","Retail",Top Trending Skills,"Time Management",-1,1
2020-03-01,ca,"Canada","Greater Toronto Area, Canada","Retail",Top Trending Skills,"Cashiering",-1,2
2020-03-01,ca,"Canada","Greater Toronto Area, Canada","Retail",Top Trending Skills,"Barista",-1,3
