date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Employers,"Houston ISD",6.7831456074631316,1
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Employers,"University of Houston",5.5929007459684605,2
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Employers,"Baylor College of Medicine",4.609046708084613,3
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Employers,"Rice University",6.9949050985139944,4
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Employers,"Cypress-Fairbanks ISD",8.976667406126692,5
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Employers,"Fort Bend ISD",8.727342115171355,6
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Employers,"Aldine ISD",7.258967594703257,7
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Employers,"Katy ISD",7.194144478111748,8
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Employers,"Sam Houston State University",8.601138457047687,9
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Employers,"YES Prep Public Schools",10.496499479568543,10
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Employers,"Spring Branch ISD",8.577382840578814,11
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Employers,"Klein ISD",6.471680183463005,12
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Employers,"Conroe Independent School District",7.048435270418032,13
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Jobs,"Teacher",19.148342122415933,1
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Jobs,"Professor",6.1548915709152965,2
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Jobs,"Elementary School Teacher",4.751206337966598,3
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Jobs,"Special Education Teacher",2.7234510888051835,4
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Jobs,"Mathematics Teacher",2.2277873168843403,5
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Jobs,"Postdoctoral Researcher",1.6435063541563273,6
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Skills,"Teaching",-1,1
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Skills,"Higher Education",-1,3
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Skills,"Special Education",-1,4
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Skills,"Classroom Management",-1,5
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Skills,"Elementary Education",-1,6
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Skills,"Molecular Biology",-1,7
2020-09-01,us,"United States","Greater Houston","Education",Top Trending Skills,"Cell Culture",-1,8
