date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"University Health Network",5.173400868169083,1
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"The Hospital for Sick Children",4.540422764923399,2
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"Sunnybrook",5.47200638939013,3
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"St. Michael's Hospital",5.596676230371137,4
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"Trillium Health Partners",8.012629447020553,5
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"CAMH",5.556782357510646,6
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"Mackenzie Health",10.929071658719318,7
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"Mount Sinai Hospital (Toronto), Sinai Health System",6.25915081691471,8
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"William Osler Health System",6.266881266435977,9
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Employers,"Apotex Inc.",3.2366852862523734,10
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Jobs,"Nurse",10.699038180656057,1
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Jobs,"Support Associate",2.0356647201120297,2
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Jobs,"Occupational Therapist",1.6782019345215442,3
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Skills,"Nursing",-1,1
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Skills,"Cardiopulmonary Resuscitation (CPR)",-1,2
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Skills,"Occupational Therapy",-1,3
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Skills,"Crisis Intervention",-1,4
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Health Care",Top Trending Skills,"Rehabilitation",-1,5
