date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Employers,"RE/MAX",8.686483479929139,1
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Employers,"eXp Realty",21.698992906618404,2
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Employers,"Royal LePage",3.8997440460177577,3
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Employers,"Right At Home Realty Inc., Brokerage",6.473015958338422,4
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Employers,"Keller Williams Realty, Inc.",8.46816572930274,5
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Employers,"CENTURY 21®",5.25156861915023,6
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Real Estate Agent",25.694531824866445,1
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Salesperson",10.406164998517538,2
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Real Estate Broker",5.490322568866823,3
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Property Manager",3.004537584174044,4
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Project Manager",2.2429603212426783,5
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Accountant",1.7930364942213215,6
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Property Accountant",1.4462190386019047,7
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Property Broker",1.3325460625063237,8
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Marketing Coordinator",1.2677685953716906,9
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Time Management",-1,1
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Project Planning",-1,2
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Financial Reporting",-1,3
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Construction Management",-1,4
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Residential Real Estate",-1,5
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Working with First-Time Home Buyers",-1,6
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Social Media Marketing",-1,7
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Property Management",-1,8
2020-02-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Real Estate Transactions",-1,9
