date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-29,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Employers,"University at Buffalo",4.328346536787042,1
2020-02-29,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Employers,"M&T Bank",3.7243428837654684,2
2020-02-29,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Employers,"Roswell Park Comprehensive Cancer Center",5.183401007445939,3
2020-02-29,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Jobs,"Nurse",2.0909290557830458,1
2020-02-29,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Jobs,"Software Engineer",1.9090851879648831,2
2020-02-29,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Jobs,"Teacher",1.7056305649467145,3
2020-02-29,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Jobs,"Salesperson",1.5052726378095582,4
2020-02-29,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Jobs,"Project Manager",1.4342882073019985,5
2020-02-29,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Jobs,"Real Estate Agent",1.3756981635742433,6
2020-02-29,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Jobs,"Professor",1.3742643245447483,7
2020-02-29,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Jobs,"Customer Service Representative",1.0919868014649745,8
2020-02-29,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Skills,"Teaching",-1,1
2020-02-29,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Skills,"JavaScript",-1,2
2020-02-29,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Skills,"Curriculum Development",-1,3
2020-02-29,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Skills,"Investment Properties",-1,4
2020-02-29,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,5
2020-02-29,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Skills,"Construction Management",-1,6
2020-02-29,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Skills,"Higher Education",-1,7
2020-02-29,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Skills,"Customer Satisfaction",-1,8
2020-02-29,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Skills,"Nursing",-1,9
2020-02-29,us,"United States","Buffalo-Niagara Falls Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,10
