date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Employers,"Baptist Health South Florida",4.138881027305068,1
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Employers,"Memorial Healthcare System",5.166345521707226,2
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Employers,"Broward Health",6.199051896716643,3
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Employers,"ChenMed",12.696472344849772,4
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Employers,"Cleveland Clinic",7.216559898173816,5
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Employers,"Jackson Health System",4.066476861592939,6
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Jobs,"Nurse",12.535905465989607,1
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Jobs,"Medical Doctor",2.0242952587343255,2
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Skills,"Nursing",-1,1
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,2
